Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-29,5.850196361541748,5.855071636760006,5.850196361541748,5.850196361541748,5951800,0.0,0
2004-11-01,5.850196361541748,5.855071636760006,5.850196361541748,5.850196361541748,764400,0.0,0
2004-11-02,5.850196361541748,5.855071636760006,5.850196361541748,5.850196361541748,950100,0.0,0
2004-11-03,5.859943139281942,5.947695712055341,5.855067867202438,5.9233198165893555,433600,0.0,0
2004-11-04,5.937948885543273,5.937948885543273,5.874571708587299,5.879446983337402,311200,0.0,0
2004-11-05,5.874569611265531,5.898945511381644,5.850193711149417,5.889194965362549,391800,0.0,0
2004-11-08,5.913572006745789,5.913572006745789,5.850194840185309,5.855070114135742,91100,0.0,0
2004-11-09,5.850194840185309,5.87944601895619,5.850194840185309,5.855070114135742,97600,0.0,0
2004-11-10,5.850194840185309,5.8696954710553255,5.850194840185309,5.855070114135742,177500,0.0,0
2004-11-11,5.850191893229103,5.859942436218261,5.850191893229103,5.859942436218262,92700,0.0,0
2004-11-12,5.855068478935824,6.035449380339732,5.855068478935824,5.991572856903076,354900,0.0,0
2004-11-15,6.0061991928556315,6.069576352089995,5.947697307008141,6.04032564163208,268100,0.0,0
2004-11-16,6.089075952716957,6.167078454011498,6.00132337122639,6.093951225280762,252500,0.0,0
2004-11-17,6.118328468509276,6.142704371756659,6.020825320451422,6.098827838897705,425000,0.0,0
2004-11-18,6.093948295558359,6.210951991249554,6.093948295558359,6.201201915740967,179700,0.0,0
2004-11-19,6.201204388985682,6.210954468382922,6.093950726026778,6.196329116821289,202600,0.0,0
2004-11-22,6.1475799644853355,6.20608186078102,6.098828616704804,6.157330513000488,105200,0.0,0
2004-11-23,6.118324877647742,6.313331059313791,6.103699530255642,6.240203857421875,204200,0.0,0
2004-11-24,6.215829957259135,6.313333079288653,6.191454060518866,6.235330581665039,141700,0.0,0
2004-11-26,6.045199937122962,6.230456125719299,6.045199937122962,6.167078971862793,42900,0.0,0
2004-11-29,6.1670782271885605,6.215830021170365,6.11832689813832,6.181704044342041,174200,0.0,0
2004-11-30,6.171953240413906,6.264581552103578,6.167077968234124,6.220705032348633,148800,0.0,0
2004-12-01,6.171954831101444,6.420588197171628,6.171954831101444,6.410837650299072,162500,0.0,0
2004-12-02,6.3620857886888045,6.371835869829649,6.230456206300193,6.313333988189697,212800,0.0,0
2004-12-03,6.2889586039821195,6.435213552548796,6.2889586039821195,6.410837650299072,138300,0.0,0
2004-12-06,6.415714642368549,6.430340001663539,6.362088014999058,6.396214008331299,126600,0.0,0
2004-12-07,6.366960598035383,6.435212555845562,6.337709426879883,6.337709426879883,116200,0.0,0
2004-12-08,6.240206157836023,6.337709284612983,6.191454361981752,6.26945686340332,112300,0.0,0
2004-12-09,6.269458873686898,6.313335411038309,6.093953189212987,6.264584064483643,139200,0.0,0
2004-12-10,6.2158288003167055,6.362083688604569,6.118325696435287,6.323082447052002,186000,0.0,0
2004-12-13,6.27433357959996,6.3572113726621415,6.191455786537779,6.293834209442139,215700,0.0,0
2004-12-14,6.2450810632168645,6.386460704963679,6.235330518646679,6.288957118988037,169400,0.0,0
2004-12-15,6.337710868898137,6.405963307169375,6.284084251998257,6.362086772918701,200300,0.0,0
