Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-07-19,0.962492823600769,0.9674545558301128,0.9525705088888616,0.962492823600769,70200,0.0,0.0
1984-07-20,0.957531775118996,0.9674546658325553,0.9525706171989441,0.9525706171989441,52650,0.0,0.0
1984-07-23,0.947608995359324,0.9525701508505502,0.9277632236480713,0.9277632236480713,113400,0.0,0.0
1984-07-24,0.9327249540124715,0.9376861095036977,0.9228020681568451,0.9277632236480713,55350,0.0,0.0
1984-07-25,0.9128797571743926,0.9277632236480713,0.9079180268099925,0.9277632236480713,116100,0.0,0.0
1984-07-26,0.9376863241195679,0.9376863241195679,0.9327251674928415,0.9376863241195679,66150,0.0,0.0
1984-07-27,0.9376863241195679,0.9426474807462942,0.9277634359928096,0.9376863241195679,144450,0.0,0.0
1984-07-30,0.9476091756910004,0.9476091756910004,0.9327251315116882,0.9327251315116882,135000,0.0,0.0
1984-07-31,0.9327254106452809,0.9525706171989441,0.9277636778517736,0.9525706171989441,82350,0.0,0.0
1984-08-01,0.9525706239810011,1.0269902289306219,0.9525706239810011,1.01210618019104,697950,0.0,0.0
1984-08-02,1.0170670605214727,1.0170670605214727,0.9972219231183975,1.0021830797195435,2164050,0.0,0.0
1984-08-03,1.0071445508649697,1.0517961013121309,1.0071445508649697,1.046834945678711,783000,0.0,0.0
1984-08-06,1.0716412987190016,1.0865252766176532,1.0170668621318097,1.046834945678711,909900,0.0,0.0
1984-08-07,1.046834944846885,1.1063705370201893,1.0369120587147393,1.0964475870132446,523800,0.0,0.0
1984-08-08,1.111331626733362,1.1410997084909775,1.1014093160629272,1.1014093160629272,1217700,0.0,0.0
1984-08-09,1.1014091734537022,1.1262154579162598,1.0914862253201287,1.1262154579162598,402300,0.0,0.0
1984-08-10,1.131176759072592,1.131176759072592,1.1014093160629272,1.1014093160629272,662850,0.0,0.0
1984-08-13,1.1063708503426368,1.1063708503426368,1.0766027583891138,1.0815644264221191,184950,0.0,0.0
1984-08-14,1.0914861840054868,1.0914861840054868,1.0418729782104492,1.0418729782104492,224100,0.0,0.0
1984-08-15,1.0517958620936374,1.0766022094920187,1.0319506692003206,1.0418729782104492,218700,0.0,0.0
1984-08-16,1.0319509039052603,1.046834945678711,1.0319509039052603,1.046834945678711,66150,0.0,0.0
1984-08-17,1.036911823705385,1.0418729782104492,1.0269895146952563,1.0418729782104492,86400,0.0,0.0
1984-08-20,1.0319506692003206,1.0418729782104492,1.0319506692003206,1.0418729782104492,67500,0.0,0.0
1984-08-21,1.0468354356255778,1.0468354356255778,1.01210618019104,1.01210618019104,398250,0.0,0.0
1984-08-22,1.0220280885696411,1.0418732222362679,1.0220280885696411,1.0220280885696411,535950,0.0,0.0
1984-08-23,1.0319506905992737,1.0418729998151552,1.022027870385106,1.0369118452072144,70200,0.0,0.0
1984-08-24,1.046835231354405,1.0716415911642176,1.0418734994937646,1.0617187023162842,203850,0.0,0.0
1984-08-27,1.061718412578971,1.061718412578971,1.0369120595386803,1.046834945678711,386100,0.0,0.0
1984-08-28,1.0567578330665273,1.061718991404661,1.0517966747283936,1.0517966747283936,110700,0.0,0.0
1984-08-29,1.0617183435540618,1.0964475166017555,1.0617183435540618,1.0666800737380981,499500,0.0,0.0
1984-08-30,1.0716418829544323,1.0716418829544323,1.0517966747283936,1.0517966747283936,129600,0.0,0.0
1984-08-31,1.0567578330665273,1.0567578330665273,1.0418737831786222,1.0517966747283936,49950,0.0,0.0
1984-09-04,1.0418729998151552,1.0468347292961677,1.0319506905992737,1.0369118452072144,64800,0.0,0.0
