Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-10-25,7.173852405817517,7.256627415376371,7.091077396258662,7.179370880126953,13965800,0.0,0
2002-10-28,7.179370880126953,7.201444251094027,7.151779034850443,7.179370880126953,5505900,0.0,0
2002-10-29,7.17385388004724,7.179372355490726,6.644092341700612,6.975193500518799,2235800,0.0,0
2002-10-30,6.958636070384491,6.964154544238882,6.693755640621348,6.897934436798096,905800,0.0,0
2002-10-31,6.9310449662973275,7.1848889824102224,6.897934648425798,6.958636283874512,298900,0.0,0
2002-11-01,6.947599862097768,7.008301497546481,6.936562914050374,6.958636283874512,268800,0.0,0
2002-11-04,6.986231569569881,7.146263711204213,6.980713092827443,7.124190330505371,1307600,0.0,0
2002-11-05,7.124188570442065,7.30629404778525,7.113152145954698,7.1848907470703125,2384700,0.0,0
2002-11-06,7.190408296315196,7.284220267459379,7.173853397369385,7.173853397369385,204300,0.0,0
2002-11-07,7.21800047924029,7.2621472293180895,6.820679202269321,7.201445579528809,724200,0.0,0
2002-11-08,7.184891480635661,7.19040943030733,7.080042542811486,7.135226249694824,106400,0.0,0
2002-11-11,7.173852238707307,7.173852238707307,6.980709852541537,7.013820171356201,110500,0.0,0
2002-11-12,7.024856629661298,7.030375103870634,6.544760425133027,6.599944114685059,540700,0.0,0
2002-11-13,6.64961328293643,6.671686666624786,5.937746001148259,6.125370025634766,685600,0.0,0
2002-11-14,6.1419235373682115,6.208143673398627,6.003964789070465,6.119850158691406,462800,0.0,0
2002-11-15,6.125367397820586,6.379211464471745,6.114330447575827,6.373692989349365,460700,0.0,0
2002-11-18,6.390246275995236,7.201443494819268,6.384727802265333,6.721347332000732,325400,0.0,0
2002-11-19,6.820680385816985,7.063488079648473,6.633056928564662,6.953121185302734,211400,0.0,0
2002-11-20,6.931045959666799,6.953119332654529,6.748939974679616,6.848270416259766,92700,0.0,0
2002-11-21,6.9200101710184265,7.091079235076904,6.9200101710184265,7.091079235076904,91300,0.0,0
2002-11-22,7.0910783796887715,7.096596328492792,6.897935962237813,6.980710983276367,55300,0.0,0
2002-11-25,7.0634876412548175,7.173854528750661,6.986230556872311,7.135226249694824,111000,0.0,0
2002-11-26,7.1407447610142825,7.1407447610142825,7.0303778648376465,7.0303778648376465,59300,0.0,0
2002-11-27,7.118668128267382,7.118668128267382,6.897934436798096,6.897934436798096,94300,0.0,0
2002-11-29,7.052449122674187,7.11315129201509,6.953119209129401,7.074522495269775,35400,0.0,0
2002-12-02,7.140742739914876,7.14626121472949,6.815160619913532,6.848270416259766,93600,0.0,0
2002-12-03,6.897936224089567,6.897936224089567,6.793087825042544,6.826197624206543,31100,0.0,0
2002-12-04,6.870345619840283,6.953121185302734,6.793089056933699,6.953121185302734,42300,0.0,0
2002-12-05,7.091078587098933,7.339404183748732,7.04141336251482,7.328367233276367,366100,0.0,0
2002-12-06,7.256630776221812,7.383553112768465,7.168337251461142,7.273186206817627,129300,0.0,0
2002-12-09,7.333885490567564,7.33940396563975,7.102114800243201,7.173853397369385,106900,0.0,0
