Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.05038055032491685,0.051752213428538196,0.05038055032491685,0.05038055032491684,806400,0.0,0.0
1962-01-03,0.04963243087425779,0.04963243087425779,0.04850997144402834,0.049258146435022354,1574400,0.0,0.0
1962-01-04,0.04938301427467596,0.05000649219161789,0.04938301427467596,0.04963240772485733,844800,0.0,0.0
1962-01-05,0.04963239921936785,0.050255877029464574,0.04838524380130633,0.04850994050502777,1420800,0.0,0.0
1962-01-08,0.048135850640747116,0.048135850640747116,0.04707583446325457,0.04801115393638611,2035200,0.0,0.0
1962-01-09,0.04801113716270618,0.049133401401358544,0.04763704718031921,0.04888400807976723,960000,0.0,0.0
1962-01-10,0.048884015455448564,0.04981933759718393,0.04838523444551778,0.049133408814668655,1612800,0.0,0.0
1962-01-11,0.04913342673510376,0.04963240772485733,0.0488840332849224,0.04963240772485733,614400,0.0,0.0
1962-01-12,0.04963243087425779,0.04963243087425779,0.04875936501053106,0.049258146435022354,883200,0.0,0.0
1962-01-15,0.049133440714283466,0.049133440714283466,0.048634659380521666,0.04875935614109039,614400,0.0,0.0
1962-01-16,0.048634645088352364,0.048634645088352364,0.04782402219240534,0.04788646474480629,1113600,0.0,0.0
1962-01-17,0.0478864483286185,0.0478864483286185,0.046390093863010406,0.046390093863010406,1574400,0.0,0.0
1962-01-18,0.04639008573671123,0.046639476201122895,0.04526762742193466,0.04545476660132408,2649600,0.0,0.0
1962-01-19,0.04589110031391789,0.04688886180520058,0.04589110031391789,0.04688886180520058,1459200,0.0,0.0
1962-01-22,0.04688884703193494,0.04738763343004919,0.046390063488073556,0.04726293683052063,1075200,0.0,0.0
1962-01-23,0.047138279995508084,0.047138279995508084,0.046265214681625366,0.046265214681625366,768000,0.0,0.0
1962-01-24,0.04626521116869708,0.0463900990990373,0.04489355037519205,0.045766424387693405,2611200,0.0,0.0
1962-01-25,0.0457664283042689,0.04651479692065215,0.04539233818650246,0.04539233818650246,1574400,0.0,0.0
1962-01-26,0.04539229412493976,0.04539229412493976,0.04464411746990511,0.04489351063966751,1574400,0.0,0.0
1962-01-29,0.04489351063966751,0.045018207224548704,0.04476881405478631,0.04489351063966751,307200,0.0,0.0
1962-01-30,0.04489353219075756,0.04526762212498261,0.04470639303326607,0.04470639303326607,1574400,0.0,0.0
1962-01-31,0.044893526452508735,0.04651476815342903,0.044893526452508735,0.04651476815342903,1766400,0.0,0.0
1962-02-01,0.04688886180520058,0.04763703878384708,0.04688886180520058,0.04688886180520058,1420800,0.0,0.0
1962-02-02,0.04688887656275117,0.04738766327500343,0.04614050811356448,0.04738766327500343,1152000,0.0,0.0
1962-02-05,0.04738766327500343,0.04738766327500343,0.04701357324081423,0.04738766327500343,384000,0.0,0.0
1962-02-06,0.04738764835707914,0.04738764835707914,0.04676416516304016,0.04676416516304016,691200,0.0,0.0
1962-02-07,0.04676421334158312,0.047013606876134865,0.04676421334158312,0.04701360687613487,192000,0.0,0.0
1962-02-08,0.04701354358894443,0.04738763338719179,0.04651475719128128,0.047138240188360214,768000,0.0,0.0
1962-02-09,0.0471382699188773,0.04738766327500343,0.04688887656275117,0.04738766327500343,729600,0.0,0.0
1962-02-12,0.047387697177962484,0.04751239109098165,0.047013606876134865,0.04701360687613487,307200,0.0,0.0
1962-02-13,0.047013606876134865,0.047263000410686616,0.047013606876134865,0.04701360687613487,652800,0.0,0.0
1962-02-14,0.04701360612921015,0.04701360612921015,0.04614054039120674,0.04614054039120674,652800,0.0,0.0
1962-02-15,0.04614053689327854,0.04651481554172871,0.04589114338159561,0.04589114338159561,652800,0.0,0.0
1962-02-16,0.04589114338159561,0.046764209053411644,0.04589114338159561,0.04589114338159561,1190400,0.0,0.0
1962-02-19,0.04626517913754893,0.04663945734500885,0.04626517913754893,0.04663945734500885,345600,0.0,0.0
1962-02-20,0.04663948437110859,0.04676418105228506,0.04626520594676621,0.046390093863010406,460800,0.0,0.0
1962-02-21,0.046390125156993,0.046764212598620625,0.04614054039120674,0.04614054039120674,691200,0.0,0.0
1962-02-23,0.046140514527116844,0.046764186384931135,0.04564172774553299,0.04564172774553299,1036800,0.0,0.0
1962-02-26,0.04564172254088389,0.04676418105228506,0.045392329178530956,0.046390093863010406,768000,0.0,0.0
1962-02-27,0.04639006698142454,0.046764153953927544,0.04639006698142454,0.04663945734500885,460800,0.0,0.0
1962-02-28,0.046514792940033155,0.046514792940033155,0.045641727692442485,0.045766424387693405,652800,0.0,0.0
1962-03-01,0.045766424494456184,0.045766424494456184,0.04489355047991861,0.045517031103372574,19545600,0.0,0.0
1962-03-02,0.045641753452161,0.046015843749046326,0.045641753452161,0.046015843749046326,806400,0.0,0.0
1962-03-05,0.046015821716113195,0.046015821716113195,0.04539233818650246,0.04539233818650246,652800,0.0,0.0
1962-03-06,0.04589111590323682,0.046390093863010406,0.04589111590323682,0.046390093863010406,883200,0.0,0.0
1962-03-07,0.0463900990990373,0.0463900990990373,0.045766424387693405,0.045766424387693405,691200,0.0,0.0
1962-03-08,0.045766446625754145,0.046265233649120004,0.04564174986991268,0.04589114338159561,883200,0.0,0.0
1962-03-09,0.04589112501019105,0.04607826425949945,0.045018250922991325,0.04539233818650246,1113600,0.0,0.0
1962-03-12,0.04589111590323682,0.046390093863010406,0.04589111590323682,0.046390093863010406,998400,0.0,0.0
1962-03-13,0.04675405747296592,0.04713057726621628,0.04675405747296592,0.04713057726621628,1344000,0.001563,0.0
1962-03-14,0.04713058225642052,0.04731893697517074,0.04694241714205431,0.04719343036413193,1689600,0.0,0.0
1962-03-15,0.04719342979759558,0.04731893640712774,0.046942416578531265,0.046942416578531265,883200,0.0,0.0
1962-03-16,0.046942416578531265,0.04713058169063864,0.046942416578531265,0.046942416578531265,768000,0.0,0.0
1962-03-19,0.04694241714205431,0.04744444358620955,0.04694241714205431,0.04719343036413193,921600,0.0,0.0
1962-03-20,0.04719345359578993,0.04769548028707504,0.04719345359578993,0.04769548028707504,1305600,0.0,0.0
1962-03-21,0.0479464928535268,0.048574026245034714,0.0479464928535268,0.04832301288843155,2188800,0.0,0.0
1962-03-22,0.04844851302498703,0.04907604633176244,0.04844851302498703,0.04882503300905228,1344000,0.0,0.0
1962-03-23,0.049201543701252716,0.05008028561745137,0.049201543701252716,0.04970376566052437,1497600,0.0,0.0
1962-03-26,0.04970379612238786,0.050080316310072016,0.04895056614245698,0.04907607287168503,1420800,0.0,0.0
