Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-09-17,3.0,3.25,3.0,3.125,17096400,0,0.0
1991-09-18,3.0416669845581055,3.2083330154418945,3.0416669845581055,3.125,1704000,0,0.0
1991-09-19,3.0416669845581055,3.1666669845581055,3.0416669845581055,3.1458330154418945,1717800,0,0.0
1991-09-20,3.1666669845581055,3.1666669845581055,3.0833330154418945,3.0833330154418945,2092800,0,0.0
1991-09-23,3.1666669845581055,3.1666669845581055,2.9583330154418945,2.9583330154418945,1954800,0,0.0
1991-09-24,2.9583330154418945,3.0833330154418945,2.9583330154418945,3.0,1826400,0,0.0
1991-09-25,2.9583330154418945,3.0833330154418945,2.9583330154418945,3.0416669845581055,473400,0,0.0
1991-09-26,3.0416669845581055,3.25,3.0416669845581055,3.1666669845581055,598800,0,0.0
1991-09-27,3.25,3.375,3.1666669845581055,3.3333330154418945,779400,0,0.0
1991-09-30,3.3333330154418945,3.3333330154418945,3.0416669845581055,3.125,594600,0,0.0
1991-10-01,3.1666669845581055,3.1666669845581055,3.0833330154418945,3.0833330154418945,112800,0,0.0
1991-10-02,3.1666669845581055,3.1666669845581055,3.0833330154418945,3.1666669845581055,409800,0,0.0
1991-10-03,3.1666669845581055,3.1666669845581055,2.9583330154418945,2.9583330154418945,246600,0,0.0
1991-10-04,3.0833330154418945,3.0833330154418945,2.875,2.875,303000,0,0.0
1991-10-07,2.875,2.9583330154418945,2.6666669845581055,2.6666669845581055,605400,0,0.0
1991-10-08,2.6666669845581055,2.75,2.4583330154418945,2.5416669845581055,4804200,0,0.0
1991-10-09,2.5416669845581055,2.5833330154418945,2.5,2.5208330154418945,469200,0,0.0
1991-10-10,2.5833330154418945,2.5833330154418945,2.5,2.5625,1455600,0,0.0
1991-10-11,2.625,2.75,2.5416669845581055,2.6875,312000,0,0.0
1991-10-14,2.75,2.9583330154418945,2.6666669845581055,2.9583330154418945,369600,0,0.0
1991-10-15,3.0,3.3333330154418945,3.0,3.3125,779400,0,0.0
1991-10-16,3.3333330154418945,3.5416669845581055,3.2916669845581055,3.5416669845581055,1215600,0,0.0
1991-10-17,3.4583330154418945,3.4583330154418945,3.0416669845581055,3.1666669845581055,954600,0,0.0
1991-10-18,3.1666669845581055,3.375,3.0416669845581055,3.375,764400,0,0.0
1991-10-21,3.3333330154418945,3.4583330154418945,3.2916669845581055,3.2916669845581055,196800,0,0.0
1991-10-22,3.375,3.375,3.25,3.25,84600,0,0.0
1991-10-23,3.3333330154418945,3.4583330154418945,3.1666669845581055,3.1666669845581055,540000,0,0.0
1991-10-24,3.2916669845581055,3.2916669845581055,3.0416669845581055,3.0833330154418945,164400,0,0.0
1991-10-25,3.1666669845581055,3.1666669845581055,2.875,3.0,243600,0,0.0
1991-10-28,3.125,3.1666669845581055,2.9583330154418945,2.9583330154418945,292200,0,0.0
1991-10-29,3.0416669845581055,3.1666669845581055,3.0,3.1666669845581055,162600,0,0.0
1991-10-30,3.2083330154418945,3.2916669845581055,3.0833330154418945,3.1666669845581055,277200,0,0.0
1991-10-31,3.1666669845581055,3.1666669845581055,3.0,3.0833330154418945,178200,0,0.0
1991-11-01,3.0,3.125,2.9791669845581055,3.0416669845581055,1586400,0,0.0
1991-11-04,3.0416669845581055,3.125,2.9583330154418945,2.9583330154418945,270000,0,0.0
1991-11-05,2.9583330154418945,3.0416669845581055,2.6666669845581055,2.75,716400,0,0.0
1991-11-06,2.8333330154418945,2.8333330154418945,2.5833330154418945,2.6666669845581055,443400,0,0.0
1991-11-07,2.6666669845581055,2.75,2.5,2.5416669845581055,601200,0,0.0
1991-11-08,2.5416669845581055,2.7083330154418945,2.4583330154418945,2.7083330154418945,1528200,0,0.0
1991-11-11,2.7083330154418945,2.9166669845581055,2.7083330154418945,2.7083330154418945,818400,0,0.0
1991-11-12,2.8333330154418945,2.9166669845581055,2.7916669845581055,2.9166669845581055,776400,0,0.0
1991-11-13,2.9166669845581055,3.0,2.8333330154418945,2.9166669845581055,1289400,0,0.0
1991-11-14,3.0,3.0833330154418945,2.9166669845581055,2.9791669845581055,1420200,0,0.0
1991-11-15,2.9583330154418945,2.9583330154418945,2.375,2.375,1191000,0,0.0
1991-11-18,2.25,2.5,2.0,2.4583330154418945,2312400,0,0.0
1991-11-19,2.4583330154418945,2.4583330154418945,2.25,2.375,2037000,0,0.0
1991-11-20,2.375,2.4166669845581055,2.0,2.2083330154418945,434400,0,0.0
1991-11-21,2.25,2.3333330154418945,2.125,2.25,208800,0,0.0
1991-11-22,2.2916669845581055,2.2916669845581055,1.9583330154418945,2.0833330154418945,1123800,0,0.0
1991-11-25,2.0416669845581055,2.125,1.9583330154418945,2.0833330154418945,323400,0,0.0
1991-11-26,1.9583330154418945,2.0833330154418945,1.8333330154418945,1.875,199200,0,0.0
1991-11-27,2.0,2.0416669845581055,1.9166669845581055,1.9583330154418945,192600,0,0.0
1991-11-29,1.9583330154418945,2.0,1.9583330154418945,2.0,60000,0,0.0
1991-12-02,1.875,2.1666669845581055,1.875,2.125,833400,0,0.0
1991-12-03,2.1666669845581055,2.1666669845581055,1.875,2.0625,910800,0,0.0
1991-12-04,2.0416669845581055,2.125,1.9791669845581055,2.0,370200,0,0.0
1991-12-05,2.0833330154418945,2.2083330154418945,1.9583330154418945,2.0416669845581055,410400,0,0.0
1991-12-06,2.0416669845581055,2.0833330154418945,1.9583330154418945,1.9583330154418945,58800,0,0.0
1991-12-09,1.9583330154418945,2.0833330154418945,1.9583330154418945,2.0416669845581055,204600,0,0.0
1991-12-10,2.0833330154418945,2.125,2.0,2.0416669845581055,483600,0,0.0
1991-12-11,2.125,2.3333330154418945,2.0833330154418945,2.3333330154418945,439800,0,0.0
1991-12-12,2.5,2.5,2.375,2.4583330154418945,181200,0,0.0
1991-12-13,2.4583330154418945,2.5,2.375,2.4583330154418945,246600,0,0.0
1991-12-16,2.4166669845581055,2.4583330154418945,2.3333330154418945,2.4583330154418945,90600,0,0.0
1991-12-17,2.4583330154418945,2.5,2.375,2.4166669845581055,100200,0,0.0
1991-12-18,2.3333330154418945,2.4583330154418945,2.3333330154418945,2.3333330154418945,57000,0,0.0
1991-12-19,2.375,2.375,2.25,2.2916669845581055,82200,0,0.0
1991-12-20,2.2916669845581055,2.2916669845581055,2.1666669845581055,2.1666669845581055,321000,0,0.0
1991-12-23,2.2916669845581055,2.2916669845581055,2.1666669845581055,2.25,119400,0,0.0
1991-12-24,2.2916669845581055,2.2916669845581055,2.1666669845581055,2.1666669845581055,37200,0,0.0
1991-12-26,2.125,2.2083330154418945,2.0833330154418945,2.0833330154418945,99000,0,0.0
1991-12-27,2.0833330154418945,2.2083330154418945,2.0833330154418945,2.125,116400,0,0.0
1991-12-30,2.0833330154418945,2.3333330154418945,2.0833330154418945,2.2916669845581055,384000,0,0.0
1991-12-31,2.3333330154418945,2.375,2.1666669845581055,2.1666669845581055,460800,0,0.0
1992-01-02,2.1666669845581055,2.2916669845581055,2.0416669845581055,2.125,659400,0,0.0
1992-01-03,2.1666669845581055,2.4583330154418945,2.0833330154418945,2.3125,951000,0,0.0
1992-01-06,2.3333330154418945,2.625,2.3333330154418945,2.5833330154418945,708000,0,0.0
1992-01-07,2.625,2.9166669845581055,2.5833330154418945,2.75,786600,0,0.0
1992-01-08,2.75,3.375,2.6666669845581055,3.25,2019600,0,0.0
1992-01-09,3.25,3.3333330154418945,2.9583330154418945,3.2083330154418945,1472400,0,0.0
1992-01-10,3.2083330154418945,3.2083330154418945,2.9583330154418945,3.0416669845581055,700200,0,0.0
1992-01-13,3.0416669845581055,3.0833330154418945,2.9166669845581055,3.0833330154418945,307200,0,0.0
1992-01-14,3.0416669845581055,3.375,3.0416669845581055,3.3333330154418945,1238400,0,0.0
1992-01-15,3.375,3.375,2.9583330154418945,2.9583330154418945,451800,0,0.0
1992-01-16,3.1666669845581055,3.2916669845581055,3.0416669845581055,3.1666669845581055,2738400,0,0.0
1992-01-17,3.2083330154418945,3.2083330154418945,3.0416669845581055,3.0833330154418945,621600,0,0.0
1992-01-20,3.0,3.0833330154418945,2.7916669845581055,2.8333330154418945,339600,0,0.0
1992-01-21,2.9583330154418945,2.9583330154418945,2.625,2.7291669845581055,280800,0,0.0
1992-01-22,2.8333330154418945,2.8333330154418945,2.7083330154418945,2.7916669845581055,524400,0,0.0
1992-01-23,2.9583330154418945,2.9583330154418945,2.625,2.7916669845581055,402000,0,0.0
1992-01-24,2.75,2.7916669845581055,2.6666669845581055,2.7916669845581055,235200,0,0.0
1992-01-27,2.7916669845581055,2.7916669845581055,2.625,2.625,123000,0,0.0
1992-01-28,2.7083330154418945,2.7083330154418945,2.625,2.6666669845581055,83400,0,0.0
1992-01-29,2.625,2.7083330154418945,2.5833330154418945,2.5833330154418945,516000,0,0.0
1992-01-30,2.7083330154418945,2.7083330154418945,2.5833330154418945,2.625,38400,0,0.0
1992-01-31,2.7083330154418945,2.7083330154418945,2.5833330154418945,2.5833330154418945,174000,0,0.0
1992-02-03,2.5833330154418945,2.6666669845581055,2.5416669845581055,2.5625,173400,0,0.0
1992-02-04,2.5416669845581055,2.5416669845581055,2.375,2.5,183000,0,0.0
1992-02-05,2.4166669845581055,2.5833330154418945,2.4166669845581055,2.5833330154418945,226200,0,0.0
1992-02-06,2.5833330154418945,2.5833330154418945,2.5,2.5833330154418945,171000,0,0.0
1992-02-07,2.5833330154418945,2.5833330154418945,2.5,2.5,91800,0,0.0
1992-02-10,2.5,2.5,2.25,2.3333330154418945,353400,0,0.0
1992-02-11,2.4583330154418945,2.4583330154418945,2.2916669845581055,2.2916669845581055,266400,0,0.0
1992-02-12,2.3333330154418945,2.3333330154418945,1.9583330154418945,2.2083330154418945,3684600,0,0.0
1992-02-13,2.2916669845581055,2.5416669845581055,2.25,2.4583330154418945,985200,0,0.0
1992-02-14,2.375,2.4583330154418945,2.2916669845581055,2.2916669845581055,241200,0,0.0
1992-02-18,2.3333330154418945,2.3333330154418945,2.125,2.125,320400,0,0.0
1992-02-19,2.125,2.1666669845581055,2.0833330154418945,2.0833330154418945,547800,0,0.0
1992-02-20,2.125,2.25,2.125,2.25,130200,0,0.0
1992-02-21,2.25,2.2916669845581055,2.1666669845581055,2.2708330154418945,91200,0,0.0
1992-02-24,2.2916669845581055,2.3333330154418945,2.25,2.2916669845581055,265200,0,0.0
1992-02-25,2.2083330154418945,2.2916669845581055,2.1666669845581055,2.2083330154418945,85200,0,0.0
1992-02-26,2.2083330154418945,2.375,2.2083330154418945,2.375,210600,0,0.0
1992-02-27,2.375,2.375,2.2083330154418945,2.2083330154418945,72600,0,0.0
1992-02-28,2.3333330154418945,2.3333330154418945,2.25,2.3333330154418945,60600,0,0.0
1992-03-02,2.2916669845581055,2.3333330154418945,2.25,2.2916669845581055,88800,0,0.0
1992-03-03,2.25,2.3333330154418945,2.2083330154418945,2.25,238800,0,0.0
1992-03-04,2.3333330154418945,2.3333330154418945,2.25,2.3333330154418945,32400,0,0.0
1992-03-05,2.25,2.3333330154418945,2.1666669845581055,2.25,678600,0,0.0
1992-03-06,2.25,2.3333330154418945,2.125,2.1666669845581055,675600,0,0.0
1992-03-09,2.25,2.25,2.125,2.125,327600,0,0.0
1992-03-10,2.1666669845581055,2.25,2.1666669845581055,2.1666669845581055,81600,0,0.0
1992-03-11,2.125,2.25,2.0416669845581055,2.0833330154418945,201000,0,0.0
1992-03-12,2.0416669845581055,2.125,2.0416669845581055,2.125,171600,0,0.0
1992-03-13,2.125,2.125,2.0,2.0,216600,0,0.0
1992-03-16,2.0,2.0208330154418945,1.8333330154418945,1.9166669845581055,951000,0,0.0
1992-03-17,1.9583330154418945,1.9583330154418945,1.9375,1.9583330154418945,663000,0,0.0
1992-03-18,1.875,2.0,1.8125,1.875,2891400,0,0.0
1992-03-19,1.875,1.9583330154418945,1.875,1.875,54000,0,0.0
