Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.4978848541904004,0.4744243025779724,0.4744243025779724,378125,0.0,0.0
1980-03-18,0.0,0.4744243790633134,0.4613907544410582,0.4692109525203705,215625,0.0,0.0
1980-03-19,0.0,0.4796378444495216,0.46921095252037054,0.4692109525203705,153125,0.0,0.0
1980-03-20,0.0,0.4744243790633134,0.46921095252037054,0.4692109525203705,43750,0.0,0.0
1980-03-21,0.0,0.46921120751049156,0.4483573734760284,0.44835737347602844,556250,0.0,0.0
1980-03-24,0.0,0.4509639555002788,0.4118630702030349,0.4170764982700348,384375,0.0,0.0
1980-03-25,0.0,0.40664979829829195,0.3857959595001773,0.40143632888793945,325000,0.0,0.0
1980-03-26,0.0,0.4170764982700348,0.40404286983762017,0.4170764982700348,100000,0.0,0.0
1980-03-27,0.0,0.40664962918024933,0.38840253267594016,0.3936159610748291,512500,0.0,0.0
1980-03-28,0.0,0.4170764982700348,0.4014361363824819,0.4170764982700348,246875,0.0,0.0
1980-03-31,0.0,0.4170764982700348,0.4092563367478967,0.4170764982700348,62500,0.0,0.0
1980-04-01,0.0,0.4222899651803113,0.4170764982700348,0.4170764982700348,50000,0.0,0.0
1980-04-02,0.0,0.43271686492829564,0.4170765028683076,0.42750343680381775,128125,0.0,0.0
1980-04-03,0.0,0.4327169847251144,0.4222900867462158,0.4222900867462158,128125,0.0,0.0
1980-04-07,0.0,0.4196832316926298,0.4040428698062897,0.4040428698062897,265625,0.0,0.0
1980-04-08,0.0,0.4118630588054657,0.4014361252734593,0.4118630588054657,96875,0.0,0.0
1980-04-09,0.0,0.419683231725173,0.4144697648148965,0.4170764982700348,50000,0.0,0.0
1980-04-10,0.0,0.42750343680381775,0.4170765028683076,0.42750343680381775,53125,0.0,0.0
1980-04-11,0.0,0.4275033606842992,0.41968316162509967,0.42489662766456604,243750,0.0,0.0
1980-04-14,0.0,0.4196832201111949,0.4118630588054657,0.4118630588054657,162500,0.0,0.0
1980-04-15,0.0,0.4170764535966966,0.40664955973625183,0.40664955973625183,37500,0.0,0.0
1980-04-16,0.0,0.420334935874001,0.4073013064959791,0.4105597138404846,142500,0.0,1.25
1980-04-17,0.0,0.40730127691414064,0.3975260555905877,0.4040428698062897,182500,0.0,0.0
1980-04-18,0.0,0.41055980813202186,0.3942677676677704,0.3942677676677704,397500,0.0,0.0
1980-04-21,0.0,0.400784583853471,0.3942677676677704,0.3942677676677704,25000,0.0,0.0
1980-04-22,0.0,0.42033490538597107,0.3975260556288205,0.42033490538597107,390000,0.0,0.0
1980-04-23,0.0,0.426851600408554,0.4170763818136862,0.4268516004085541,505000,0.0,0.0
1980-04-24,0.0,0.42685171960229984,0.41707649827780674,0.42033490538597107,232500,0.0,0.0
1980-04-25,0.0,0.42359331250190735,0.41707649828545906,0.42359331250190735,147500,0.0,0.0
1980-04-28,0.0,0.43336850351975664,0.42359324491158884,0.4301100969314575,167500,0.0,0.0
1980-04-29,0.0,0.43336845164839843,0.426851600408554,0.4268516004085541,35000,0.0,0.0
1980-04-30,0.0,0.43336850351975664,0.42359324491158884,0.4301100969314575,102500,0.0,0.0
1980-05-01,0.0,0.4301101655616324,0.42359331250190735,0.42359331250190735,217500,0.0,0.0
1980-05-02,0.0,0.42685171960229984,0.41707649827780674,0.42033490538597107,222500,0.0,0.0
1980-05-05,0.0,0.42359331250190735,0.4138180911772349,0.42359331250190735,267500,0.0,0.0
1980-05-06,0.0,0.42033490537813845,0.4170764982700348,0.4170764982700348,87500,0.0,0.0
1980-05-07,0.0,0.4170764982700348,0.4073012769457238,0.4170764982700348,137500,0.0,0.0
1980-05-08,0.0,0.4170764682251544,0.4105596544783979,0.4138180613517761,110000,0.0,0.0
1980-05-09,0.0,0.42033502837787184,0.4073013961315155,0.4073013961315155,65000,0.0,0.0
