Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-06-26,2.2468449715763033,2.4219234498754636,2.2468449715763033,2.3635640144348145,16683528,0.0,0.0
1991-06-27,2.421923544776179,2.4802829825035855,2.3489739036624804,2.3927438259124756,6160224,0.0,0.0
1991-06-28,2.3927445127224174,2.451103967201238,2.334385058243597,2.378154993057251,2384862,0.0,0.0
1991-07-01,2.421923544776179,2.421923544776179,2.3635641070487723,2.3927438259124756,1782930,0.0,0.0
1991-07-02,2.421924114227295,2.421924114227295,2.392744388502754,2.421924114227295,1271226,0.0,0.0
1991-07-03,2.3927438259124756,2.421923544776179,2.3343843881850685,2.3927438259124756,1214988,0.0,0.0
1991-07-05,2.3927437160276495,2.3927437160276495,2.305204391479492,2.305204391479492,230514,0.0,0.0
1991-07-08,2.305204391479492,2.3927437160276495,2.305204391479492,2.305204391479492,550020,0.0,0.0
1991-07-09,2.3489743925915016,2.5094633956786327,2.3052049771627487,2.480283498764038,3100506,0.0,0.0
1991-07-10,2.509462997385318,2.684542179107666,2.509462997385318,2.684542179107666,1238472,0.0,0.0
1991-07-11,2.6845418310296596,2.8012608690972214,2.626182397984482,2.728311061859131,2259408,0.0,0.0
1991-07-12,2.772081340025769,2.772081340025769,2.6553624588016316,2.684542179107666,733566,0.0,0.0
1991-07-15,2.7137218994137005,2.7137218994137005,2.6553624588016316,2.684542179107666,404172,0.0,0.0
1991-07-16,2.684542674484542,2.830441474914551,2.6553629487939925,2.830441474914551,1534494,0.0,0.0
1991-07-17,2.7720812281240725,3.0346997321405276,2.7720812281240725,2.9763402938842773,3741990,0.0,0.0
1991-07-18,2.9763402938842773,3.0638794512686527,2.9179801677191413,2.9763402938842773,3756204,0.0,0.0
1991-07-19,3.00552068894415,3.00552068894415,2.830441474914551,2.830441474914551,1457244,0.0,0.0
1991-07-22,2.8888010982729107,2.91798082396346,2.830441474914551,2.830441474914551,499344,0.0,0.0
1991-07-23,2.8304399860106293,2.8596196963516975,2.669951063203243,2.6991307735443115,783006,0.0,0.0
1991-07-24,2.6845417489955983,2.772080895888349,2.6261823177337646,2.6261823177337646,524064,0.0,0.0
1991-07-25,2.6845425670577048,2.6845425670577048,2.597003221511841,2.597003221511841,211356,0.0,0.0
1991-07-26,2.5824122283557864,2.6261823177337646,2.5678227144947297,2.6261823177337646,494400,0.0,0.0
1991-07-29,2.655362367630005,2.655362367630005,2.5678230377403284,2.655362367630005,77868,0.0,0.0
1991-07-30,2.655361700121179,2.874210055819552,2.597002104206177,2.8596198558807373,630360,0.0,0.0
1991-07-31,2.859620349680665,2.9471603605897254,2.830440632672993,2.9179799556732178,1389882,0.0,0.0
1991-08-01,2.947160243988037,2.947160243988037,2.888800124372822,2.947160243988037,320742,0.0,0.0
1991-08-02,2.9179799556732173,2.9763400775973974,2.9179799556732173,2.9179799556732178,728004,0.0,0.0
1991-08-05,2.888799739826828,2.9763395636422794,2.8596198558807373,2.8596198558807373,746544,0.0,0.0
1991-08-06,2.8304405401114887,2.8888001441955566,2.801260824058056,2.8888001441955566,140904,0.0,0.0
1991-08-07,2.8888001441955566,2.8888001441955566,2.859620256164921,2.8888001441955566,210738,0.0,0.0
1991-08-08,2.8888001441955566,2.8888001441955566,2.859620256164921,2.8888001441955566,448668,0.0,0.0
1991-08-09,2.8887994611043446,2.8887994611043446,2.8304398708201,2.8450300693511963,353496,0.0,0.0
1991-08-12,2.8012617492240013,2.830441474914551,2.7720818515561914,2.830441474914551,132870,0.0,0.0
1991-08-13,2.7720818515561914,2.830441474914551,2.7720818515561914,2.830441474914551,131634,0.0,0.0
1991-08-14,2.830440143911826,2.8596198558807373,2.7720805479968242,2.8596198558807373,122982,0.0,0.0
1991-08-15,2.8596198558807373,2.8596198558807373,2.801260431942915,2.8596198558807373,162534,0.0,0.0
1991-08-16,2.8012617492240013,2.8888010982729107,2.8012617492240013,2.830441474914551,93318,0.0,0.0
1991-08-19,2.655361551987048,2.742900683010254,2.597001959327741,2.6991307735443115,414678,0.0,0.0
1991-08-20,2.7429015749627115,2.8012611865997314,2.7137218551328144,2.8012611865997314,267594,0.0,0.0
1991-08-21,2.8304409064296285,2.8596206262595256,2.7720812947926086,2.8012611865997314,412206,0.0,0.0
1991-08-22,2.8596198558807373,2.8596198558807373,2.801260431942915,2.8596198558807373,53148,0.0,0.0
1991-08-23,2.859620256164921,2.917979860248989,2.801260824058056,2.8888001441955566,117420,0.0,0.0
1991-08-26,2.859620349680665,2.9179799556732173,2.859620349680665,2.9179799556732178,19776,0.0,0.0
1991-08-27,2.917980116065775,3.0346996784210205,2.8596205068653706,3.0346996784210205,554964,0.0,0.0
1991-08-28,3.0638787345747103,3.1805979277390266,3.0055193099697335,3.1222381591796875,654462,0.0,0.0
1991-08-29,3.1222387198591917,3.1222387198591917,3.063879284774254,3.0784687995910645,268212,0.0,0.0
1991-08-30,3.1222380590689025,3.1222380590689025,3.06387863633515,3.0930583477020264,162534,0.0,0.0
1991-09-03,3.0930583477020264,3.0930583477020264,3.06387863633515,3.0930583477020264,237930,0.0,0.0
1991-09-04,3.0638794898986816,3.107648725188278,3.0638794898986816,3.0638794898986816,449286,0.0,0.0
1991-09-05,3.0638794898986816,3.0930592093947107,3.0638794898986816,3.0638794898986816,148320,0.0,0.0
1991-09-06,3.0930592093947107,3.0930592093947107,3.0638794898986816,3.0638794898986816,687834,0.0,0.0
1991-09-09,3.06387863633515,3.0930583477020264,3.06387863633515,3.0930583477020264,109386,0.0,0.0
1991-09-10,3.0638794898986816,3.0930592093947107,3.0638794898986816,3.0638794898986816,275010,0.0,0.0
1991-09-11,3.093058446877199,3.1514178714821757,3.0638787345747103,3.1222381591796875,436926,0.0,0.0
1991-09-12,3.1222381591796875,3.166008415542145,3.1222381591796875,3.1222381591796875,420240,0.0,0.0
1991-09-13,3.1805987497110317,3.1805987497110317,3.122238966069592,3.151418685913086,369564,0.0,0.0
1991-09-16,3.2097784695545255,3.2097784695545255,3.122238966069592,3.151418685913086,304056,0.0,0.0
1991-09-17,3.1805987497110317,3.1805987497110317,3.122238966069592,3.151418685913086,101352,0.0,0.0
1991-09-18,3.1514178714821757,3.1514178714821757,3.1222381591796875,3.1222381591796875,207030,0.0,0.0
1991-09-19,3.1514178714821757,3.1514178714821757,3.1222381591796875,3.1222381591796875,393666,0.0,0.0
1991-09-20,3.1222381591796875,3.1514178714821757,3.1222381591796875,3.1222381591796875,288606,0.0,0.0
1991-09-23,3.122238718379051,3.180598497390747,3.122238718379051,3.180598497390747,632214,0.0,0.0
1991-09-24,3.1805987497110317,3.1805987497110317,3.122238966069592,3.151418685913086,144612,0.0,0.0
1991-09-25,3.180598497390747,3.2389579324480184,3.122238718379051,3.180598497390747,839244,0.0,0.0
1991-09-26,3.268137117868011,3.268137117868011,3.1805979795349737,3.238957405090332,190962,0.0,0.0
1991-09-27,3.268137649976654,3.268137649976654,3.1514184359076873,3.180598497390747,228660,0.0,0.0
1991-09-30,3.151418685913086,3.2097784695545255,3.151418685913086,3.151418685913086,178602,0.0,0.0
1991-10-01,3.136828359285294,3.1805979277390266,3.093058446877199,3.1222381591796875,2311938,0.0,0.0
1991-10-02,3.151418685913086,3.1805987497110317,3.151418685913086,3.151418685913086,89610,0.0,0.0
1991-10-03,3.1660092534068047,3.1660092534068047,2.9179802573788716,3.0055201053619385,399228,0.0,0.0
1991-10-04,3.0055200130124025,3.0055200130124025,2.9179801677191413,2.9763402938842773,470298,0.0,0.0
1991-10-07,2.9471602642112344,2.9471602642112344,2.801260824058056,2.8888001441955566,975822,0.0,0.0
1991-10-08,2.888800238665546,2.9179799556732173,2.801260915665321,2.9179799556732178,183546,0.0,0.0
1991-10-09,2.859620645352205,3.0346998253866584,2.859620645352205,3.0055201053619385,262032,0.0,0.0
1991-10-10,2.9471606119145655,3.0638794898986816,2.9471606119145655,3.0638794898986816,78486,0.0,0.0
