Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.21220061932739614,0.20638657109762357,0.2078399658203125,7513463,0.0,0.0
1980-03-18,0.0,0.21220062950258337,0.2049331614995875,0.209293395280838,5303621,0.0,0.0
1980-03-19,0.0,0.21365397119025367,0.20856683189794104,0.21220055222511292,2523497,0.0,0.0
1980-03-20,0.0,0.2129271581360567,0.20711350440979004,0.20711350440979004,4654925,0.0,0.0
1980-03-21,0.0,0.21002030264449315,0.2071134883576777,0.209293395280838,1333034,0.0,0.0
1980-03-24,0.0,0.204933062291436,0.20057283062097486,0.20275315642356873,4106029,0.0,0.0
1980-03-25,0.0,0.2071134451155061,0.20057288584173577,0.20202629268169403,8575613,0.0,0.0
1980-03-26,0.0,0.20566003827554788,0.202026292681694,0.20202629268169403,3728217,0.0,0.0
1980-03-27,0.0,0.20347978174686432,0.19839304750112915,0.20347978174686432,4277113,0.0,0.0
1980-03-28,0.0,0.2107472058901746,0.2034797265299912,0.2100202739238739,2644682,0.0,0.0
1980-03-31,0.0,0.21365389065825793,0.21002014699869773,0.212926983833313,4056129,0.0,0.0
1980-04-01,0.0,0.21656081016056153,0.21220057744889434,0.21365399658679962,7584748,0.0,0.0
1980-04-02,0.0,0.2158338834297284,0.21220055823242973,0.21510739624500275,4932938,0.0,0.0
1980-04-03,0.0,0.21510739624500277,0.21365397723871624,0.21510739624500275,3279120,0.0,0.0
1980-04-07,0.0,0.21510739624500277,0.21147365111291525,0.21510739624500275,2701710,0.0,0.0
1980-04-08,0.0,0.21438048779964447,0.20929332369273218,0.21438048779964447,5004223,0.0,0.0
1980-04-09,0.0,0.21728736162185666,0.21292712811738085,0.2172873616218567,1632432,0.0,0.0
1980-04-10,0.0,0.22673457860946652,0.2201940229240158,0.22673457860946655,3079522,0.0,0.0
1980-04-11,0.0,0.23327526273764523,0.22818812264478505,0.22964154183864594,4220085,0.0,0.0
1980-04-14,0.0,0.2260077749672138,0.22164754249803753,0.22382786870002747,4597897,0.0,0.0
1980-04-15,0.0,0.22600775957107544,0.22310094635699207,0.22600775957107544,2423698,0.0,0.0
1980-04-16,0.0,0.22964147870660304,0.22237440943717957,0.22237440943717957,4904423,0.0,0.0
1980-04-17,0.0,0.221647490245734,0.21946758449244966,0.22019407153129578,2644682,0.0,0.0
1980-04-18,0.0,0.22237439147969015,0.21874067187309265,0.21874067187309265,2388055,0.0,0.0
1980-04-21,0.0,0.22237440943717957,0.21946759655063586,0.22237440943717957,2530625,0.0,0.0
1980-04-22,0.0,0.22964154183864594,0.22455437704373615,0.22964154183864594,2067272,0.0,0.0
1980-04-23,0.0,0.23036840860012886,0.22600775655146724,0.22818808257579803,4776110,0.0,0.0
1980-04-24,0.0,0.23327525291103063,0.2274612058497574,0.23109492659568787,2587654,0.0,0.0
