Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-04-18,0.0,0.11074626463899459,0.10873296856880188,0.10873296856880188,15957000,0.0,0.0
1985-04-19,0.10973956435918807,0.1107462119150406,0.10973956435918807,0.10973956435918808,13065300,0.0,0.0
1985-04-22,0.10873296856880188,0.10873296856880188,0.10873296856880188,0.10873296856880188,2891700,0.0,0.0
1985-04-23,0.10873297954159114,0.10873297954159114,0.10671903192996979,0.10671903192996979,5718600,0.0,0.0
1985-04-24,0.10671903192996979,0.10772568006665204,0.10671903192996979,0.10671903192996979,2122200,0.0,0.0
1985-04-25,0.10269176208711077,0.10269176208711077,0.10168511420488358,0.10168511420488358,6172200,0.0,0.0
1985-04-26,0.10168515208330711,0.10168515208330711,0.0996718555688858,0.0996718555688858,2381400,0.0,0.0
1985-04-29,0.09866521147271372,0.09866521147271372,0.09665126353502274,0.09665126353502274,2502900,0.0,0.0
1985-04-30,0.09665126353502274,0.09967185977237807,0.09665126353502274,0.09665126353502274,2745900,0.0,0.0
1985-05-01,0.09363127797180566,0.09363127797180566,0.09161733090877533,0.09161733090877533,5030100,0.0,0.0
1985-05-02,0.09161732329253619,0.09262397107132801,0.09061067551374435,0.09061067551374435,1806300,0.0,0.0
1985-05-03,0.09363129734992981,0.09665124156236998,0.09363129734992981,0.09363129734992981,1741500,0.0,0.0
1985-05-06,0.09564457833766937,0.09866517340974194,0.09564457833766937,0.09564457833766937,218700,0.0,0.0
1985-05-07,0.09665126353502274,0.09967185977237807,0.09665126353502274,0.09665126353502274,1984500,0.0,0.0
1985-05-08,0.09665126353502274,0.09967185977237807,0.09665126353502274,0.09665126353502274,307800,0.0,0.0
1985-05-09,0.10168511420488358,0.10671900495411178,0.10168511420488358,0.10168511420488358,1701000,0.0,0.0
1985-05-10,0.10470574349164964,0.10671903991566746,0.10470574349164964,0.10470574349164963,2357100,0.0,0.0
1985-05-13,0.10571236163377762,0.10772565748511344,0.10571236163377762,0.10571236163377762,1247400,0.0,0.0
1985-05-14,0.10571236163377762,0.10772565748511344,0.10571236163377762,0.10571236163377762,437400,0.0,0.0
1985-05-15,0.10571236163377762,0.10671900955944552,0.10571236163377762,0.10571236163377762,1701000,0.0,0.0
1985-05-16,0.10873296856880188,0.11175291267409095,0.10873296856880188,0.10873296856880188,3102300,0.0,0.0
1985-05-17,0.11678680032491684,0.11779409966488681,0.11678680032491684,0.11678680032491684,3102300,0.0,0.0
1985-05-20,0.1167868004416289,0.1167868004416289,0.11477350443601608,0.11477350443601608,1895400,0.0,0.0
1985-05-21,0.1147734534763317,0.1147734534763317,0.10973956435918807,0.10973956435918808,1879200,0.0,0.0
1985-05-22,0.11175289005041122,0.11678678054500419,0.11175289005041122,0.11175289005041122,2948400,0.0,0.0
1985-05-23,0.11175285947089311,0.1147734534763317,0.10973956435918807,0.10973956435918808,2907900,0.0,0.0
1985-05-24,0.10973956435918807,0.1147734534763317,0.10973956435918807,0.10973956435918808,785700,0.0,0.0
1985-05-28,0.11175289005041122,0.1147734848823907,0.11175289005041122,0.11175289005041122,575100,0.0,0.0
1985-05-29,0.11175289005041122,0.1147734848823907,0.11175289005041122,0.11175289005041122,526500,0.0,0.0
1985-05-30,0.11175289005041122,0.11678678054500419,0.11175289005041122,0.11175289005041122,1652400,0.0,0.0
1985-05-31,0.11678680032491684,0.11779409966488681,0.11678680032491684,0.11678680032491684,1304100,0.0,0.0
1985-06-03,0.11779412627220154,0.1228280187564278,0.11779412627220154,0.11779412627220154,1360800,0.0,0.0
1985-06-04,0.11779412627220154,0.1228280187564278,0.11779412627220154,0.11779412627220154,1587600,0.0,0.0
1985-06-05,0.11779412627220154,0.1228280187564278,0.11779412627220154,0.11779412627220154,712800,0.0,0.0
1985-06-06,0.1198074147105217,0.12685460318136504,0.1198074147105217,0.1198074147105217,1838700,0.0,0.0
1985-06-07,0.12282796949148178,0.12685456079318802,0.12282796949148178,0.12282796949148178,826200,0.0,0.0
1985-06-10,0.12282796949148178,0.12685456079318802,0.12282796949148178,0.12282796949148178,486000,0.0,0.0
1985-06-11,0.12383463233709335,0.12786187546532854,0.12383463233709335,0.12383463233709335,2608200,0.0,0.0
