Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-02-27,14.266105651855469,14.779274919907824,14.266105651855469,14.266105651855469,50000,0.0,0
1998-03-02,14.163476943969728,14.163476943969728,13.958209162173064,14.163476943969727,75000,0.0,0
1998-03-03,14.06083869934082,14.06083869934082,13.752937121982992,14.06083869934082,35000,0.0,0
1998-03-04,12.931866645812988,12.931866645812988,12.726598921276274,12.931866645812988,60000,0.0,0
1998-03-05,13.239767074584961,13.239767074584961,13.239767074584961,13.239767074584961,400,0.0,0
1998-03-06,13.239767074584961,13.445034781167672,13.239767074584961,13.239767074584961,3600,0.0,0
1998-03-09,13.239767840528113,13.547669418214813,13.034500122070312,13.034500122070312,3200,0.0,0
1998-03-10,13.034498999669003,13.855569802797758,13.034498999669003,13.342400550842285,56800,0.0,0
1998-03-11,13.342400550842285,13.547668251624474,13.239766700451192,13.342400550842285,10400,0.0,0
1998-03-12,13.342400179564498,13.445034027099611,13.239766332029387,13.44503402709961,3800,0.0,0
1998-03-13,13.547667503356932,13.547667503356932,13.547667503356932,13.547667503356934,1000,0.0,0
1998-03-16,13.54766863445903,13.54766863445903,13.239767074584961,13.239767074584961,7700,0.0,0
1998-03-17,13.239767840528113,13.239767840528113,12.931866262841412,13.034500122070312,28000,0.0,0
1998-03-18,13.034499368002248,13.239767074584961,12.931865514710891,13.239767074584961,45700,0.0,0
1998-03-19,13.239767826386611,14.266106417579373,13.137133967267335,14.06083869934082,383600,0.0,0
1998-03-20,14.163469771264303,14.574005126953123,14.163469771264303,14.574005126953125,275600,0.0,0
1998-03-23,14.574005644842488,15.60034407053562,14.266104117134548,15.497710227966309,398600,0.0,0
1998-03-24,15.497711423077162,16.318782226948798,15.497711423077162,16.216148376464844,261800,0.0,0
1998-03-25,16.216143266210015,16.524044720631725,16.010875629928876,16.318777084350586,135600,0.0,0
1998-03-26,16.318781640119614,16.318781640119614,15.805612406153589,16.113513946533203,26300,0.0,0
1998-03-27,16.11351410754315,16.216147955361897,15.08717562935569,15.805612564086914,62200,0.0,0
1998-03-30,15.805607993647737,16.318777084350586,15.805607993647737,16.318777084350586,49500,0.0,0
1998-03-31,16.318782060042672,16.626683608345363,16.318782060042672,16.524049758911133,79000,0.0,0
1998-04-01,16.52404772363058,16.934583070801526,16.421413886837843,16.83194923400879,150100,0.0,0
1998-04-02,17.858281966178648,19.19252142342188,17.858281966178648,19.089887619018555,140500,0.0,0
1998-04-03,19.089892878676906,21.450471030341255,17.858286886504203,20.32149887084961,458700,0.0,0
1998-04-06,20.32149910926819,21.347837448120117,18.88462543487549,19.70569610595703,105300,0.0,0
1998-04-07,19.70569882150424,19.70569882150424,18.16619110107422,18.16619110107422,152800,0.0,0
1998-04-08,18.166194693247476,18.8846317715115,17.24248987833659,18.474096298217773,45100,0.0,0
1998-04-09,18.47409662993058,18.884632110595703,18.26882888959802,18.884632110595703,151400,0.0,0
1998-04-13,18.88462070865526,19.089888325053685,18.37145166765919,18.576719284057617,85900,0.0,0
1998-04-14,18.576731283586103,18.884632907070955,18.47409740909115,18.679365158081055,322900,0.0,0
1998-04-15,18.679364500374632,18.78199837125581,17.653025791562836,17.858293533325195,23100,0.0,0
1998-04-16,17.858289292279412,17.858289292279412,17.13985236672794,17.44775390625,55400,0.0,0
1998-04-17,17.44775562617131,17.755657196044922,17.242487912922236,17.755657196044922,15100,0.0,0
1998-04-20,17.755655708959548,18.16619110107422,17.447754164873544,18.16619110107422,92900,0.0,0
1998-04-21,18.16619110107422,18.16619110107422,17.858289556988215,18.16619110107422,23100,0.0,0
1998-04-22,18.166195019431736,19.39780146142711,18.166195019431736,18.884632110595703,60900,0.0,0
1998-04-23,18.884628701717297,19.295164108276367,18.884628701717297,19.295164108276367,242300,0.0,0
1998-04-24,19.295162807811387,19.39779665253379,18.063556671142578,18.063556671142578,100900,0.0,0
1998-04-27,18.063553130555295,18.474088428977005,16.318778112263022,17.139848709106445,52200,0.0,0
1998-04-28,17.1398534996565,17.96092432598735,17.03721964636514,17.65302276611328,29100,0.0,0
1998-04-29,17.653025351630315,18.474096298217773,17.24248987833659,18.474096298217773,101300,0.0,0
1998-04-30,18.47409662993058,19.089899850928266,18.3714627597643,18.884632110595703,116300,0.0,0
1998-05-01,18.884628037274894,18.987261885303564,18.063557253045552,18.16619110107422,61000,0.0,0
1998-05-04,18.16619262254307,18.268826479167608,17.44775562617131,17.755657196044922,58400,0.0,0
1998-05-05,17.755655445772057,17.858289292279412,17.037218520220588,17.44775390625,44000,0.0,0
1998-05-06,17.44775360280817,18.063556671142578,17.139852068640966,18.063556671142578,47300,0.0,0
1998-05-07,18.063555622658534,18.166189461423638,17.550386428833008,17.550386428833008,230900,0.0,0
1998-05-08,17.858282626663126,18.679353092256832,17.858282626663126,18.576719284057617,320700,0.0,0
1998-05-11,18.576727669998252,18.67936152452863,18.268826106407122,18.3714599609375,375200,0.0,0
1998-05-12,18.37145820530978,18.57672589475458,18.063556671142578,18.063556671142578,333300,0.0,0
1998-05-13,18.166192251876744,18.576727669998252,18.166192251876744,18.3714599609375,88100,0.0,0
1998-05-14,18.37146242989434,18.474096298217773,18.063560824924043,18.474096298217773,35600,0.0,0
1998-05-15,18.47409205003218,18.47409205003218,17.653021292252973,18.063556671142578,69200,0.0,0
1998-05-18,18.063558179278704,18.166192032570063,17.242487352947855,17.65302276611328,53200,0.0,0
1998-05-19,17.653021292252973,18.063556671142578,17.653021292252973,18.063556671142578,21000,0.0,0
1998-05-20,18.06355975923084,18.06355975923084,17.242488861083984,17.242488861083984,14100,0.0,0
1998-05-21,17.242483737200672,17.345117568969727,16.010877755972054,17.345117568969727,116400,0.0,0
1998-05-22,17.03722326105291,17.03722326105291,16.626687760786577,16.934589385986328,45100,0.0,0
1998-05-26,16.934592173649712,17.242493849534252,15.702985470111551,16.010887145996094,119500,0.0,0
1998-05-27,16.010880259724406,16.010880259724406,15.395077172811929,15.805612564086914,91100,0.0,0
1998-05-28,15.805610866081425,16.83194923400879,15.395075518910478,16.83194923400879,163600,0.0,0
1998-05-29,16.831954405042858,18.474096298217773,16.831954405042858,18.474096298217773,121900,0.0,0
1998-06-01,18.474092645160223,18.474092645160223,18.063557253045552,18.16619110107422,258500,0.0,0
1998-06-02,18.166192251876744,18.474093815467874,18.166192251876744,18.3714599609375,123400,0.0,0
1998-06-03,18.371464235236843,18.47409811364599,17.03722381591797,17.03722381591797,180600,0.0,0
1998-06-04,17.03722381591797,17.242491572736256,16.4214205454631,17.03722381591797,263200,0.0,0
1998-06-05,17.24248967405225,18.884631547771516,17.24248967405225,18.781997680664062,290100,0.0,0
1998-06-08,19.089899850928266,19.39780146142711,18.47409662993058,18.884632110595703,2718000,0.0,0
1998-06-09,18.884629233589383,18.884629233589383,18.063558397346366,18.3714599609375,604900,0.0,0
1998-06-10,18.4740960793417,18.98726541487897,18.4740960793417,18.781997680664062,149300,0.0,0
1998-06-11,18.781998240429424,18.935949045678846,18.52541356501372,18.884632110595703,697400,0.0,0
1998-06-12,18.884626224760865,18.884626224760865,18.371457033870623,18.525407791137695,782000,0.0,0
1998-06-15,18.83331189291818,18.83331189291818,17.96092414855957,17.96092414855957,165900,0.0,0
1998-06-16,18.012244339646966,18.063561275087554,17.858293533325195,17.858293533325195,95000,0.0,0
1998-06-17,18.012243270874023,18.012243270874023,17.653024744104457,18.012243270874023,57400,0.0,0
1998-06-18,18.01224125263303,18.01224125263303,17.550388912821923,17.65302276611328,588700,0.0,0
1998-06-19,17.345127375779953,17.550395155374982,17.293810430881198,17.39644432067871,698100,0.0,0
1998-06-22,17.242483737200672,17.55038523250783,16.93458224189352,17.345117568969727,159500,0.0,0
1998-06-23,17.960926956600613,18.679364034864637,17.75565921995375,18.474096298217773,234000,0.0,0
1998-06-24,18.47409662993058,18.935949045678846,18.47409662993058,18.884632110595703,275900,0.0,0
1998-06-25,18.884632110595703,19.39780146142711,18.62804743518,18.884632110595703,223500,0.0,0
1998-06-26,19.089895829797427,19.39779737543932,18.98726198125013,19.192529678344727,115800,0.0,0
1998-06-29,18.98726541487897,19.038582348432698,17.75565900958952,18.781997680664062,188900,0.0,0
