Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-11-08,0.2591829299926758,0.2591829299926758,0.2591829299926758,0.2591829299926758,88028800,0.0,0.0
1991-11-11,0.2591829299926758,0.2591829299926758,0.2591829299926758,0.2591829299926758,11859200,0.0,0.0
1991-11-12,0.2591829299926758,0.2591829299926758,0.2591829299926758,0.2591829299926758,13097600,0.0,0.0
1991-11-13,0.25918304484633836,0.25918304484633836,0.2521776556968689,0.2521776556968689,19059200,0.0,0.0
1991-11-14,0.23466541441445984,0.24517305195331576,0.23466541441445984,0.24517305195331573,20835200,0.0,0.0
1991-11-15,0.24517313053619583,0.24517313053619583,0.23116326332092282,0.23116326332092285,21747200,0.0,0.0
1991-11-18,0.22766021085960547,0.2311633469736556,0.21365032521362445,0.21715347468852997,8873600,0.0,0.0
1991-11-19,0.21715347468852997,0.22415795656201004,0.21014808427688442,0.21715347468852997,9958400,0.0,0.0
1991-11-20,0.22065560519695282,0.22065560519695282,0.21715336601292773,0.22065560519695282,972800,0.0,0.0
1991-11-21,0.21715339450246346,0.21715339450246346,0.21014800667762754,0.21014800667762756,1683200,0.0,0.0
1991-11-22,0.2101479900939561,0.2101479900939561,0.19613812408769235,0.19964036345481873,2611200,0.0,0.0
1991-11-25,0.20314350283853447,0.2171533682571327,0.19613811586037527,0.20664574205875397,5657600,0.0,0.0
1991-11-26,0.2101479812789735,0.21365022049919302,0.206645742058754,0.20664574205875397,3292800,0.0,0.0
1991-11-27,0.2101480019298011,0.21365024149417877,0.2101480019298011,0.21365024149417877,3379200,0.0,0.0
1991-11-29,0.21014808427688442,0.21715347468852997,0.21014808427688442,0.21715347468852997,985600,0.0,0.0
1991-12-02,0.21365021829119185,0.23116323128673885,0.21365021829119185,0.22065560519695282,2035200,0.0,0.0
1991-12-03,0.2241579106566544,0.22766016423702243,0.22065567043713905,0.2276601642370224,2227200,0.0,0.0
1991-12-04,0.23116325702321738,0.2521776030047034,0.23116325702321738,0.23466548323631287,9824000,0.0,0.0
1991-12-05,0.23116316534882791,0.24517302662640986,0.22766003198718857,0.2416698932647705,5049600,0.0,0.0
1991-12-06,0.2416698932647705,0.2416698932647705,0.23816764171889307,0.2416698932647705,1449600,0.0,0.0
1991-12-09,0.24166998584151395,0.24166998584151395,0.23816773295402524,0.23816773295402527,2358400,0.0,0.0
1991-12-10,0.2346655264923273,0.2346655264923273,0.22766016423702243,0.2276601642370224,2374400,0.0,0.0
1991-12-11,0.22766009692585168,0.23116323128673885,0.22065560519695282,0.22065560519695282,1980800,0.0,0.0
1991-12-12,0.2241579106566544,0.23116329963366455,0.21715343021762365,0.2276601642370224,1977600,0.0,0.0
1991-12-13,0.23116325702321738,0.23816773617110873,0.23116325702321738,0.23466548323631287,1507200,0.0,0.0
1991-12-16,0.23816773617110873,0.23816773617110873,0.23116325702321738,0.23466548323631287,2755200,0.0,0.0
1991-12-17,0.23116329963366455,0.23116329963366455,0.22766016423702243,0.2276601642370224,1097600,0.0,0.0
1991-12-18,0.22766009692585168,0.22766009692585168,0.21715336601292773,0.22065560519695282,1987200,0.0,0.0
1991-12-19,0.21715347468852997,0.21715347468852997,0.21014808427688442,0.21715347468852997,1580800,0.0,0.0
1991-12-20,0.22065571562527,0.22065571562527,0.20314360240340434,0.21715347468852997,2057600,0.0,0.0
1991-12-23,0.21365028146012888,0.22766016423702243,0.2101480412406135,0.2276601642370224,1916800,0.0,0.0
1991-12-24,0.22415778044131113,0.2416698932647705,0.22415778044131113,0.2416698932647705,2428800,0.0,0.0
1991-12-26,0.24167003960251857,0.2521776556968689,0.24167003960251857,0.2521776556968689,2144000,0.0,0.0
1991-12-27,0.2486754020302821,0.2521776556968689,0.23816778593593177,0.2521776556968689,3363200,0.0,0.0
