Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-03-11,7.5077122556949085,7.59871482849121,7.5077122556949085,7.598714828491211,2359000,0.0,0
1994-03-14,7.553216049887918,7.553216049887918,7.507714748382568,7.507714748382568,536500,0.0,0
1994-03-15,7.507714748382568,7.553216049887918,7.507714748382568,7.507714748382568,215700,0.0,0
1994-03-16,7.507713426623428,7.780721187591552,7.507713426623428,7.780721187591553,338600,0.0,0
1994-03-17,7.780720829258303,7.780720829258303,7.598715663661618,7.689718246459961,195900,0.0,0
1994-03-18,7.689717826389131,7.689717826389131,7.553213959648495,7.644216537475586,285700,0.0,0
1994-03-21,7.644216114889361,7.644216114889361,7.59871482849121,7.598714828491211,38900,0.0,0
1994-03-22,7.598714403359287,7.598714403359287,7.553213119506835,7.553213119506836,78400,0.0,0
1994-03-23,7.553214314404656,7.826222060708439,7.553214314404656,7.735219478607178,209200,0.0,0
1994-03-24,7.689717826389131,7.689717826389131,7.644216537475586,7.644216537475586,155000,0.0,0
1994-03-25,7.644216537475586,7.689717826389131,7.644216537475586,7.644216537475586,91500,0.0,0
1994-03-28,7.64421695506079,7.689718246459961,7.598715663661618,7.689718246459961,111200,0.0,0
1994-03-29,7.689719954403964,7.689719954403964,7.507714748382568,7.507714748382568,101200,0.0,0
1994-03-30,7.5077157776530195,7.553217085396372,7.4167131621663165,7.462214469909668,105000,0.0,0
1994-03-31,7.46221344687722,7.507714748382568,7.46221344687722,7.507714748382568,108300,0.0,0
1994-04-04,7.416708081405356,7.416708081405356,7.280204251686238,7.325705528259277,42300,0.0,0
1994-04-05,7.371207984097032,7.598714403359287,7.371207984097032,7.553213119506836,55600,0.0,0
1994-04-06,7.55321354209306,7.59871482849121,7.55321354209306,7.598714828491211,31800,0.0,0
1994-04-07,7.598714403359287,7.644215687211737,7.553213119506835,7.553213119506836,52000,0.0,0
1994-04-08,7.553217085396372,7.553217085396372,7.462214469909668,7.462214469909668,24000,0.0,0
1994-04-11,7.462215985257202,7.5077173022404775,7.416714668273926,7.416714668273926,44400,0.0,0
1994-04-12,7.4167131621663165,7.462214469909668,7.371211854422965,7.462214469909668,15100,0.0,0
1994-04-13,7.462215985257202,7.462215985257202,7.416714668273926,7.416714668273926,30500,0.0,0
1994-04-14,7.416714668273926,7.462215985257202,7.416714668273926,7.416714668273926,38800,0.0,0
