Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-02-11,0.0,0.10971381029972826,0.0975235104560852,0.0975235104560852,47250,0.0,0.0
1981-02-12,0.0975235104560852,0.0975235104560852,0.0975235104560852,0.0975235104560852,0,0.0,0.0
1981-02-13,0.0975235104560852,0.0975235104560852,0.0975235104560852,0.0975235104560852,0,0.0,0.0
1981-02-17,0.0975235104560852,0.0975235104560852,0.0975235104560852,0.0975235104560852,0,0.0,0.0
1981-02-18,0.0,0.10971381029972826,0.0975235104560852,0.0975235104560852,6750,0.0,0.0
1981-02-19,0.0975235104560852,0.0975235104560852,0.0975235104560852,0.0975235104560852,0,0.0,0.0
1981-02-20,0.0,0.10971381029972826,0.0975235104560852,0.0975235104560852,337500,0.0,0.0
1981-02-23,0.0975235104560852,0.0975235104560852,0.0975235104560852,0.0975235104560852,0,0.0,0.0
1981-02-24,0.0975235104560852,0.0975235104560852,0.0975235104560852,0.0975235104560852,0,0.0,0.0
1981-02-25,0.0975235104560852,0.0975235104560852,0.0975235104560852,0.0975235104560852,0,0.0,0.0
1981-02-26,0.0975235104560852,0.0975235104560852,0.0975235104560852,0.0975235104560852,0,0.0,0.0
1981-02-27,0.0975235104560852,0.0975235104560852,0.0975235104560852,0.0975235104560852,0,0.0,0.0
1981-03-02,0.0,0.10565049954973897,0.09345965832471848,0.09345965832471848,101250,0.0,0.0
1981-03-03,0.0,0.10565049954973897,0.09345965832471848,0.09345965832471848,13500,0.0,0.0
1981-03-04,0.09345965832471848,0.09345965832471848,0.09345965832471848,0.09345965832471848,0,0.0,0.0
1981-03-05,0.09345965832471848,0.09345965832471848,0.09345965832471848,0.09345965832471848,0,0.0,0.0
1981-03-06,0.09345965832471848,0.09345965832471848,0.09345965832471848,0.09345965832471848,0,0.0,0.0
1981-03-09,0.09345965832471848,0.09345965832471848,0.09345965832471848,0.09345965832471848,0,0.0,0.0
1981-03-10,0.09345965832471848,0.09345965832471848,0.09345965832471848,0.09345965832471848,0,0.0,0.0
1981-03-11,0.09345965832471848,0.09345965832471848,0.09345965832471848,0.09345965832471848,0,0.0,0.0
1981-03-12,0.09345965832471848,0.09345965832471848,0.09345965832471848,0.09345965832471848,0,0.0,0.0
1981-03-13,0.09345965832471848,0.09345965832471848,0.09345965832471848,0.09345965832471848,0,0.0,0.0
1981-03-16,0.09345965832471848,0.09345965832471848,0.09345965832471848,0.09345965832471848,0,0.0,0.0
1981-03-17,0.09345965832471848,0.09345965832471848,0.09345965832471848,0.09345965832471848,0,0.0,0.0
1981-03-18,0.09345965832471848,0.09345965832471848,0.09345965832471848,0.09345965832471848,0,0.0,0.0
1981-03-19,0.09345965832471848,0.09345965832471848,0.09345965832471848,0.09345965832471848,0,0.0,0.0
1981-03-20,0.0,0.10565049954973897,0.09345965832471848,0.09345965832471848,6750,0.0,0.0
1981-03-23,0.09345965832471848,0.09345965832471848,0.09345965832471848,0.09345965832471848,0,0.0,0.0
1981-03-24,0.09345965832471848,0.09345965832471848,0.09345965832471848,0.09345965832471848,0,0.0,0.0
1981-03-25,0.09345965832471848,0.09345965832471848,0.09345965832471848,0.09345965832471848,0,0.0,0.0
1981-03-26,0.09345965832471848,0.09345965832471848,0.09345965832471848,0.09345965832471848,0,0.0,0.0
1981-03-27,0.09345965832471848,0.09345965832471848,0.09345965832471848,0.09345965832471848,0,0.0,0.0
