Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,1.6514095067977905,1.6514095067977905,1.6514095067977905,1.6514095067977905,99200,0.0,0.0
1973-02-22,1.656989097595215,1.656989097595215,1.656989097595215,1.6569890975952148,47200,0.0,0.0
1973-02-23,1.6514095067977905,1.6514095067977905,1.6514095067977905,1.6514095067977905,133600,0.0,0.0
1973-02-26,1.6514095067977905,1.6514095067977905,1.6514095067977905,1.6514095067977905,24000,0.0,0.0
1973-02-27,1.6514095067977905,1.6514095067977905,1.6514095067977905,1.6514095067977905,41600,0.0,0.0
1973-02-28,1.6514095067977905,1.6514095067977905,1.6514095067977905,1.6514095067977905,66400,0.0,0.0
1973-03-01,1.6625682115554807,1.6625682115554807,1.6625682115554807,1.662568211555481,93600,0.0,0.0
1973-03-02,1.6681475639343262,1.6681475639343262,1.6681475639343262,1.6681475639343262,26400,0.0,0.0
1973-03-05,1.6904629468917844,1.6904629468917844,1.6904629468917844,1.6904629468917847,68000,0.0,0.0
1973-03-06,1.7406755685806274,1.7406755685806274,1.7406755685806274,1.7406755685806274,76800,0.0,0.0
1973-03-07,1.7406755685806274,1.7406755685806274,1.7406755685806274,1.7406755685806274,51200,0.0,0.0
1973-03-08,1.751832842826843,1.751832842826843,1.751832842826843,1.7518328428268433,84800,0.0,0.0
1973-03-09,1.751832842826843,1.751832842826843,1.751832842826843,1.7518328428268433,78400,0.0,0.0
1973-03-12,1.7462542057037354,1.7462542057037354,1.7462542057037354,1.7462542057037354,73600,0.0,0.0
1973-03-13,1.751832842826843,1.751832842826843,1.751832842826843,1.7518328428268433,47200,0.0,0.0
1973-03-14,1.7574115991592407,1.7574115991592407,1.7574115991592407,1.7574115991592407,50400,0.0,0.0
1973-03-15,1.751832842826843,1.751832842826843,1.751832842826843,1.7518328428268433,70400,0.0,0.0
1973-03-16,1.7462542057037354,1.7462542057037354,1.7462542057037354,1.7462542057037354,44800,0.0,0.0
1973-03-19,1.729516863822937,1.729516863822937,1.729516863822937,1.729516863822937,28000,0.0,0.0
1973-03-20,1.6960430145263672,1.6960430145263672,1.6960430145263672,1.6960430145263672,68800,0.0,0.0
1973-03-21,1.6737264394760132,1.6737264394760132,1.6737264394760132,1.6737264394760132,94400,0.0,0.0
1973-03-22,1.6458311080932617,1.6458311080932617,1.6458311080932617,1.6458311080932617,55200,0.0,0.0
1973-03-23,1.6458311080932617,1.6458311080932617,1.6458311080932617,1.6458311080932617,117600,0.0,0.0
1973-03-26,1.6402515172958374,1.6402515172958374,1.6402515172958374,1.6402515172958374,9600,0.0,0.0
1973-03-27,1.6402515172958374,1.6402515172958374,1.6402515172958374,1.6402515172958374,15200,0.0,0.0
1973-03-28,1.6625682115554807,1.6625682115554807,1.6625682115554807,1.662568211555481,141600,0.0,0.0
1973-03-29,1.6848844289779665,1.6848844289779665,1.6848844289779665,1.6848844289779663,120000,0.0,0.0
1973-03-30,1.6848844289779665,1.6848844289779665,1.6848844289779665,1.6848844289779663,85600,0.0,0.0
1973-04-02,1.6737264394760132,1.6737264394760132,1.6737264394760132,1.6737264394760132,52800,0.0,0.0
1973-04-03,1.6625682115554807,1.6625682115554807,1.6625682115554807,1.662568211555481,23200,0.0,0.0
1973-04-04,1.6514095067977905,1.6514095067977905,1.6514095067977905,1.6514095067977905,78400,0.0,0.0
1973-04-05,1.6458311080932617,1.6458311080932617,1.6458311080932617,1.6458311080932617,78400,0.0,0.0
1973-04-06,1.6458311080932617,1.6458311080932617,1.6458311080932617,1.6458311080932617,36000,0.0,0.0
1973-04-09,1.6458311080932617,1.6458311080932617,1.6458311080932617,1.6458311080932617,28000,0.0,0.0
1973-04-10,1.6848844289779665,1.6848844289779665,1.6848844289779665,1.6848844289779663,88800,0.0,0.0
1973-04-11,1.6960430145263672,1.6960430145263672,1.6960430145263672,1.6960430145263672,144000,0.0,0.0
1973-04-12,1.7183592319488525,1.7183592319488525,1.7183592319488525,1.7183592319488525,140800,0.0,0.0
1973-04-13,1.7183592319488525,1.7183592319488525,1.7183592319488525,1.7183592319488525,13600,0.0,0.0
1973-04-16,1.7183592319488525,1.7183592319488525,1.7183592319488525,1.7183592319488525,40000,0.0,0.0
1973-04-17,1.6737264394760132,1.6737264394760132,1.6737264394760132,1.6737264394760132,92800,0.0,0.0
1973-04-18,1.6681475639343262,1.6681475639343262,1.6681475639343262,1.6681475639343262,25600,0.0,0.0
1973-04-19,1.6737264394760132,1.6737264394760132,1.6737264394760132,1.6737264394760132,39200,0.0,0.0
1973-04-23,1.6514095067977905,1.6514095067977905,1.6514095067977905,1.6514095067977905,48000,0.0,0.0
1973-04-24,1.6402515172958374,1.6402515172958374,1.6402515172958374,1.6402515172958374,134400,0.0,0.0
1973-04-25,1.6290934085845947,1.6290934085845947,1.6290934085845947,1.6290934085845947,59200,0.0,0.0
1973-04-26,1.6290934085845947,1.6290934085845947,1.6290934085845947,1.6290934085845947,33600,0.0,0.0
1973-04-27,1.6179351806640627,1.6179351806640627,1.6179351806640627,1.6179351806640625,36800,0.0,0.0
1973-04-30,1.5956187248229983,1.5956187248229983,1.5956187248229983,1.595618724822998,91200,0.0,0.0
1973-05-01,1.5844603776931763,1.5844603776931763,1.5844603776931763,1.5844603776931763,295200,0.0,0.0
1973-05-02,1.5900394916534424,1.5900394916534424,1.5900394916534424,1.5900394916534424,61600,0.0,0.0
1973-05-03,0.0,1.6067767210409676,1.5844603776931763,1.5844603776931763,56000,0.0,0.0
1973-05-04,0.0,1.6235152728050843,1.6011989116668701,1.6011989116668701,43200,0.0,0.0
1973-05-07,0.0,1.6290932993094127,1.6067769527435303,1.6067769527435303,42400,0.0,0.0
1973-05-08,0.0,1.6346722927885484,1.6123559474945066,1.6123559474945068,28800,0.0,0.0
1973-05-09,0.0,1.6793054490779789,1.656989097595215,1.6569890975952148,58400,0.0,0.0
1973-05-10,0.0,1.7183593699806614,1.6960430145263672,1.6960430145263672,70400,0.0,0.0
1973-05-11,0.0,1.7239382427246843,1.7016218900680542,1.7016218900680542,26400,0.0,0.0
1973-05-14,0.0,1.6625678644699304,1.6402515172958374,1.6402515172958374,151200,0.0,0.0
1973-05-15,0.0,1.6569883876286269,1.6346720457077026,1.6346720457077026,163200,0.0,0.0
