Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-10-13,0.7038341164588928,0.7541074813082783,0.7038341164588928,0.7038341164588928,6328631,0.0,0.0
1995-10-16,0.7373494778911908,0.7373494778911908,0.7038341427919523,0.7122131586074829,993263,0.0,0.0
1995-10-17,0.7038341164588928,0.7373494503041975,0.7038341164588928,0.7038341164588928,276792,0.0,0.0
1995-10-18,0.6703178882598877,0.7038339419584675,0.6535598159004306,0.6703178882598877,5322839,0.0,0.0
1995-10-19,0.6786969304084778,0.687075944187741,0.6703179166292146,0.6786969304084778,1140202,0.0,0.0
1995-10-20,0.687076085454812,0.7373494503041975,0.6703180544507313,0.7038341164588928,681159,0.0,0.0
1995-10-23,0.7038339085229699,0.7038339085229699,0.6870758824697669,0.6954548954963684,961369,0.0,0.0
1995-10-24,0.6954549866823001,0.7205920745681678,0.6870759725570679,0.6870759725570679,419175,0.0,0.0
1995-10-25,0.7205920745681678,0.7205920745681678,0.6870759725570679,0.6870759725570679,613955,0.0,0.0
1995-10-26,0.687075944187741,0.7205920448149631,0.6786969304084778,0.6786969304084778,199336,0.0,0.0
1995-10-27,0.6786969304084778,0.7205920448149631,0.6786969304084778,0.6786969304084778,195919,0.0,0.0
1995-10-30,0.6786969304084778,0.7205920448149631,0.6786969304084778,0.6786969304084778,60370,0.0,0.0
1995-10-31,0.6786969304084778,0.7205920448149631,0.6786969304084778,0.6786969304084778,367917,0.0,0.0
1995-11-01,0.6786969304084778,0.687075944187741,0.6786969304084778,0.6786969304084778,273375,0.0,0.0
1995-11-02,0.6703178882598877,0.6703178882598877,0.6703178882598877,0.6703178882598877,76317,0.0,0.0
1995-11-03,0.6703178882598877,0.6786969016845327,0.6703178882598877,0.6703178882598877,42145,0.0,0.0
1995-11-06,0.7205920143179246,0.7205920143179246,0.6703178882598877,0.6703178882598877,205031,0.0,0.0
1995-11-07,0.6870760857194754,0.7373494505882263,0.6870760857194754,0.7373494505882263,1636833,0.0,0.0
