Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-06-18,8.406367908014316,8.647699044129558,8.406367908014316,8.607477188110352,7918300,0.0,0
1997-06-19,8.647699691879916,8.687921550911916,8.527034114783918,8.567255973815918,1472400,0.0,0
1997-06-20,8.607476238955819,8.607476238955819,8.446588832620197,8.486810684204102,1030200,0.0,0
1997-06-23,8.48681293378036,8.48681293378036,8.40636920928955,8.40636920928955,628900,0.0,0
1997-06-24,8.42648190331402,8.446592838644124,8.386260032653809,8.386260032653809,541800,0.0,0
1997-06-25,8.446590883512023,8.547145536887166,8.446590883512023,8.50692367553711,570500,0.0,0
1997-06-26,8.607476861388594,8.687920570373535,8.54714407964989,8.687920570373535,488700,0.0,0
1997-06-27,8.687920255439225,8.728142108473667,8.607476549370343,8.647698402404785,586400,0.0,0
1997-06-30,8.627589343884669,8.848809583471455,8.446590966040935,8.768365859985352,629800,0.0,0
1997-07-01,8.728143409943916,8.728143409943916,8.567255973815918,8.567255973815918,269700,0.0,0
1997-07-02,8.486810684204102,8.567254387371912,8.486810684204102,8.486810684204102,350800,0.0,0
1997-07-03,8.506923185267919,8.607477832847918,8.506923185267919,8.567255973815918,173000,0.0,0
1997-07-07,8.647699044129558,8.667809972139162,8.527033476071937,8.607477188110352,449500,0.0,0
1997-07-08,8.587367057800293,8.64769984743355,8.56725612792254,8.587367057800293,239400,0.0,0
1997-07-09,8.56725295122932,8.587363873650046,8.527031106387868,8.547142028808594,226000,0.0,0
1997-07-10,8.527032535788008,8.527032535788008,8.46669975841215,8.486810684204102,425100,0.0,0
1997-07-11,8.48681274486208,8.527034606212137,8.466701814187052,8.50692367553711,326300,0.0,0
1997-07-14,8.587366260100747,8.748253684177577,8.567255332091143,8.607477188110352,311000,0.0,0
1997-07-15,8.667810777311303,8.667810777311303,8.547145198044788,8.587367057800293,534400,0.0,0
1997-07-16,8.587365622853124,8.687920255439225,8.567254696335903,8.647698402404785,443700,0.0,0
1997-07-17,8.667809799141477,8.748253509574344,8.667809799141477,8.70803165435791,443800,0.0,0
1997-07-18,8.687921550911916,8.708032480427915,8.486812255751918,8.567255973815918,359600,0.0,0
1997-07-21,8.48680802102967,8.647695376878573,8.446586182067444,8.627584457397461,422700,0.0,0
1997-07-22,8.627584457397461,8.667806296359686,8.607473537916347,8.627584457397461,246500,0.0,0
1997-07-23,8.667806296359686,8.667806296359686,8.627584457397461,8.627584457397461,196900,0.0,0
1997-07-24,8.667809799141477,8.728142581966127,8.607477016316826,8.70803165435791,481800,0.0,0
1997-07-25,8.748247487048536,8.808580228338524,8.728136573285205,8.788469314575195,225800,0.0,0
1997-07-28,8.748247487048536,8.808580228338524,8.687914745758546,8.788469314575195,127600,0.0,0
1997-07-29,8.768363474713372,8.868918101716964,8.748252549312651,8.828696250915527,350200,0.0,0
1997-07-30,8.82869656664444,8.889029345004197,8.687920083805007,8.868918418884277,126600,0.0,0
1997-07-31,8.868919199357652,9.009695694585552,8.848808271467952,8.969473838806152,203500,0.0,0
1997-08-01,8.989584766695852,8.989584766695852,8.768364559909154,8.969473838806152,85200,0.0,0
1997-08-04,8.989584766695852,9.009695694585552,8.748253632019454,8.969473838806152,115600,0.0,0
1997-08-05,8.90914260864258,9.110251922607421,8.868920745849609,9.049919128417969,152900,0.0,0
1997-08-06,9.009697447431847,9.45213794708252,8.989586515629545,9.45213794708252,234900,0.0,0
1997-08-07,9.432027665977804,9.452138599167522,9.411916732788086,9.411916732788086,358900,0.0,0
1997-08-08,9.331469535827637,9.331469535827637,9.009694724247373,9.331469535827637,387300,0.0,0
1997-08-11,9.291242646008003,9.311353560826202,8.88902434964402,9.070022583007812,164700,0.0,0
1997-08-12,9.090142457010495,9.130364326289302,8.989587783813477,8.989587783813477,437100,0.0,0
1997-08-13,9.009698114330558,9.090141847494225,8.848810648003226,8.909143447875977,323000,0.0,0
1997-08-14,8.86891730481928,8.929250075600363,8.848806381225586,8.848806381225586,89800,0.0,0
1997-08-15,8.889029502868652,8.929251355822808,8.848807649914495,8.889029502868652,120200,0.0,0
1997-08-18,8.868918099564112,8.949361801147461,8.848807174168275,8.949361801147461,177000,0.0,0
1997-08-19,8.949365710790179,9.110253184242586,8.929254776608627,9.090142250061035,161300,0.0,0
1997-08-20,9.130360439192495,9.311358773890145,9.070027660959946,9.230915069580078,206500,0.0,0
1997-08-21,9.230914907208804,9.351580461551404,9.190693055761272,9.331469535827637,133000,0.0,0
1997-08-22,9.230918334080624,9.492360465546959,9.15047460132175,9.411916732788086,449700,0.0,0
1997-08-25,9.411909270134053,9.452131104621806,9.371687435646301,9.43202018737793,227300,0.0,0
1997-08-26,9.452138599167522,9.452138599167522,9.411916732788086,9.411916732788086,266800,0.0,0
1997-08-27,9.411909270134053,9.492352939109558,9.411909270134053,9.43202018737793,183200,0.0,0
1997-08-28,9.452138400733093,9.572803997338196,9.411916535198058,9.512471199035645,177900,0.0,0
1997-08-29,9.512467070445576,9.653243538718554,9.512467070445576,9.592910766601562,176600,0.0,0
1997-09-02,9.572800951522764,9.71357743610398,9.552690025154018,9.613022804260254,194000,0.0,0
1997-09-03,9.653240992281283,9.773906504684799,9.613019154813445,9.633130073547363,296000,0.0,0
1997-09-04,9.653246915793117,9.673357846867686,9.492359467196565,9.532581329345703,250400,0.0,0
1997-09-05,9.532579688408113,10.135907516788373,9.532579688408113,9.934798240661621,395800,0.0,0
1997-09-08,10.055467456519485,10.095689326345562,9.975023716867328,10.035356521606445,193200,0.0,0
1997-09-09,9.995132292470624,10.115797873466246,9.975021362304688,9.975021362304688,242300,0.0,0
1997-09-10,10.015242126090394,10.075574909982505,9.814132846450025,9.834243774414062,328500,0.0,0
1997-09-11,9.834242666410708,9.914686369203434,9.673355260825257,9.693466186523438,110400,0.0,0
1997-09-12,9.794021918485988,9.8543547023781,9.773910990521951,9.834243774414062,63400,0.0,0
1997-09-15,9.874466711475003,9.975021362304688,9.814133920977193,9.975021362304688,249600,0.0,0
1997-09-16,10.015238647610827,10.3169024622979,10.015238647610827,10.236458778381348,425200,0.0,0
1997-09-17,10.377243777898354,10.63868596610122,10.176134402357688,10.21635627746582,552400,0.0,0
1997-09-18,10.176130268722773,10.316906774416566,10.176130268722773,10.296795845031738,223600,0.0,0
1997-09-19,10.377239562571049,10.417461421340704,10.216352127492428,10.296795845031738,110500,0.0,0
1997-09-22,10.276681900024414,10.377236517441483,10.236460053057588,10.276681900024414,213500,0.0,0
1997-09-23,10.256570967117158,10.276681890582093,10.095683579397674,10.15601634979248,198400,0.0,0
1997-09-24,10.19624278685626,10.256575584411621,10.176131854337806,10.256575584411621,83300,0.0,0
1997-09-25,10.216352433082195,10.337018013000488,10.216352433082195,10.337018013000488,111400,0.0,0
1997-09-26,10.276684103214214,10.43757152557373,10.216351319829394,10.43757152557373,116800,0.0,0
1997-09-29,10.538126285811117,10.699013710021973,10.477793501732044,10.699013710021973,59300,0.0,0
1997-09-30,10.658787863595144,10.658787863595144,10.538122340611048,10.558233261108398,282700,0.0,0
1997-10-01,10.538128421924734,10.90012519977711,10.538128421924734,10.859903335571289,67900,0.0,0
1997-10-02,10.880012026604485,11.020788522327647,10.880012026604485,10.94034481048584,136000,0.0,0
1997-10-03,10.980569386350515,11.10123498400272,10.859903788698311,10.920236587524414,73700,0.0,0
1997-10-06,10.92023068577496,10.96045252992146,10.699010542969205,10.779454231262207,235200,0.0,0
1997-10-07,10.699009704589843,10.699009704589843,10.437567738124303,10.558233261108398,101300,0.0,0
1997-10-08,10.598457968616664,10.779456302046551,10.598457968616664,10.678901672363281,98200,0.0,0
1997-10-09,10.638676943097796,10.638676943097796,10.5180114201137,10.558233261108398,88200,0.0,0
1997-10-10,10.518014434667734,10.558236287190365,10.13590683570275,10.457681655883789,158300,0.0,0
1997-10-13,10.51801887177329,10.538129806518555,10.477797002282761,10.538129806518555,130400,0.0,0
